Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2021-05-23,1876.699951171875,0.020891260524048327,,0.014251506828775972,0.010243097436779898,0.008638151659745871
2021-05-30,1902.5,0.013653921456691975,,0.01376081355809677,0.010021374398389776,0.009051563681253675
2021-06-06,1889.800048828125,0.006697781549594772,,0.013303031689943411,0.01000142990172372,0.009077727864675868
2021-06-13,1877.4000244140625,0.006583175279167186,,0.013251170218564229,0.010034413239689103,0.009180674334537087
2021-06-20,1767.9000244140625,0.060095438585461736,,0.013217921297820016,0.009987742964348,0.009394227257524245
2021-06-27,1776.5999755859375,0.004908996271968391,,0.01887490783250307,0.00997961896997393,0.009182541925026908
2021-07-04,1782.5999755859375,0.0033715474072701923,,0.01796623401113332,0.010057815313569174,0.009111973964529063
2021-07-11,1810.0,0.015253886259015026,,0.01731318706120092,0.010079845802538324,0.009116356509800057
2021-07-18,1814.5,0.0024831023932536667,,0.016269166501582603,0.010049270683316708,0.009218999742381164
2021-07-25,1801.4000244140625,0.007245793750655594,,0.015988890719968552,0.009915293263637614,0.009484298841215029
2021-08-01,1812.5999755859375,0.006198111249127614,,0.015411332101165475,0.009891191323430418,0.009586136665418417
2021-08-08,1760.0,0.029448456119399502,,0.015000329361394815,0.009535661155147736,0.00971051752485855
2021-08-15,1775.199951171875,0.008599256080483286,,0.01490121569569944,0.00949187869336445,0.009732251218595977
2021-08-22,1781.0,0.0032619391769808104,,0.014434678969097045,0.009739858328330568,0.00969016015952982
2021-08-29,1816.5999755859375,0.019791604339024715,,0.01443921136368223,0.00788125325354529,0.006930160976322682
2021-09-05,1830.9000244140625,0.007841053924332542,,0.013884585175154463,0.008108110944753692,0.006832384604029094
2021-09-12,1789.5999755859375,0.02281554501928884,,0.013644600686221834,0.00837663015937707,0.006896723768751824
2021-09-19,1749.4000244140625,0.022719231592297717,,0.013339754988689745,0.008095242037191462,0.007036264894894163
2021-09-26,1749.699951171875,0.00017143080257220333,,0.013086016629044564,0.00801060568209101,0.0073335710686078135
2021-10-03,1757.0,0.0041634924430926645,,0.01370467910960757,0.007694870627403115,0.0070155333400862396
2021-10-10,1756.300048828125,0.0003984579577078762,,0.013776283270402053,0.007728897978425861,0.007448353647392943
2021-10-17,1767.199951171875,0.006186994246298205,,0.014210007380970906,0.007271728037723095,0.007193731279901573
2021-10-24,1795.5,0.01588718919045018,,0.014020146461182876,0.007507756446401389,0.007031349640031649
2021-10-31,1783.0,0.006986195802997308,,0.013492463071220824,0.007534009252769774,0.006757704248687777
2021-11-07,1816.4000244140625,0.018559194801562207,,0.013383126751097292,0.007432683536432162,0.006724261369500504
2021-11-14,1867.9000244140625,0.027958284570881453,,0.012983424326579803,0.007434382179606473,0.006997861934019013
2021-11-21,1851.199951171875,0.008980767172643844,,0.013160554902275228,0.007045626304486484,0.006726836802573161
2021-11-28,1785.300048828125,0.03624755539392943,,0.012988815925809857,0.007600880750530573,0.00701977013481096
2021-12-05,1782.0,0.001850166638256212,,0.014124241137251902,0.007220918906547294,0.006758041429716925
2021-12-12,1782.9000244140625,0.0005049367034262175,,0.014327657394590725,0.007600990826474734,0.007004179942258991
2021-12-19,1803.800048828125,0.011654312067015837,,0.014628165140722961,0.006664338231046537,0.005881850612481347
2021-12-26,1811.199951171875,0.0040940042486754535,,0.014075915223286032,0.006649796481722281,0.0058485879549375775
2022-01-02,1827.5,0.008959330574061397,,0.014078558171898079,0.006690149449628193,0.005811758011219139
2022-01-09,1797.0,0.016830304840373955,,0.013738459851775632,0.006019069265030773,0.00529355056875176
2022-01-16,1816.5,0.010792964877697209,,0.013258971654281458,0.006284545436187291,0.005154709242361247
2022-01-23,1831.800048828125,0.008387543963446653,,0.012979266332673779,0.006268602331790474,0.005173509298900803
2022-01-30,1784.9000244140625,0.02593671171112888,,0.012877230025023136,0.006204099934002135,0.0055237924734019405
2022-02-06,1806.5999755859375,0.012084207288351578,,0.012911328531104677,0.0064306290914777214,0.006386517557507182
2022-02-13,1840.800048828125,0.018753674044721613,,0.0126461425109564,0.005980445044508461,0.0058501269197555016
2022-02-20,1898.5999755859375,0.03091647334206904,,0.01238200468028198,0.006438519005832971,0.006306384148954703
2022-02-27,1886.5,0.006393499184351725,,0.012990862371586956,0.006286767246027922,0.006159983596888289
2022-03-06,1965.0999755859375,0.040819861765529986,,0.013023871744710942,0.006661561077719048,0.006338388075425354
2022-03-13,1982.699951171875,0.008916405347535239,,0.014850798033614191,0.006740969595497909,0.005926997359967787
2022-03-20,1928.199951171875,0.027872627610314282,,0.014376400375909416,0.006726957089049602,0.0064083542955522465
2022-03-27,1953.800048828125,0.01318931930308942,,0.01426501481300293,0.006686353988290076,0.005759908266816479
2022-04-03,1919.0999755859375,0.01791990580762448,,0.013731117459739026,0.006473652853207063,0.005295944581905685
2022-04-10,1941.5999755859375,0.01165604943561327,,0.013261637589330473,0.006225728831301041,0.005655021241639195
2022-04-17,1970.9000244140625,0.01497794074752079,,0.012947587939265134,0.0064037399811057525,0.0054857477058848705
2022-04-24,1931.0,0.02045230015720012,,0.012612160484090059,0.006801933794630483,0.005875368902430922
2022-05-01,1909.300048828125,0.011301295135259792,,0.012399435759526288,0.006531224525957643,0.005721089719498471
2022-05-08,1881.199951171875,0.014826863178201144,,0.012258989459698302,0.006541823957814462,0.005543441994178486
2022-05-15,1807.4000244140625,0.04002048313936246,,0.012050865769104404,0.0070240847560359854,0.005867626614161855
2022-05-22,1841.800048828125,0.018854018822664464,,0.014041841758934942,0.006586029674299889,0.0056475218902813
2022-05-29,1851.300048828125,0.005144740571822126,,0.013533765005363822,0.007568967719008222,0.007218888491375203
2022-06-05,1845.4000244140625,0.003192051996036227,,0.013556331568693037,0.007493950926392534,0.007258525098038568
2022-06-12,1871.5,0.014044178970341825,,0.013747910220907026,0.008041164658268584,0.0077234249097729284
2022-06-19,1835.5999755859375,0.019368858124122035,,0.013285126624428323,0.008033243886557675,0.00758824270438795
2022-06-26,1826.5,0.0049698229850241304,,0.01291929754440147,0.007848722536908031,0.007704938631343663
2022-07-03,1798.9000244140625,0.015226186695034727,,0.013082972147548552,0.007726714899798806,0.007993350002707884
2022-07-10,1740.5999755859375,0.032945513211123156,,0.012721081237491643,0.007358233430845925,0.007653500317104795
2022-07-17,1702.4000244140625,0.022190832840887076,,0.013487439453297435,0.007532816194107618,0.007313998118450555
2022-07-24,1727.0999755859375,0.014404652725710676,,0.013181958049632635,0.007567759951583405,0.007057050075031499
2022-07-31,1762.9000244140625,0.02051650692650231,,0.012812158373445548,0.007521719876736421,0.007171317598420103
2022-08-07,1772.9000244140625,0.005656443534522992,,0.012564531667148958,0.007511373487561607,0.006904765075506685
2022-08-14,1798.5999755859375,0.014391933231460818,,0.012744463923161534,0.006730481933389864,0.0059025764991739805
2022-08-21,1747.5999755859375,0.028765166799259667,,0.012453198090683468,0.006718221091120452,0.00590179865620203
2022-08-28,1736.0999755859375,0.006602199921916352,,0.012820113201936512,0.006608977192674976,0.005680294678544467
2022-09-04,1709.800048828125,0.015264771035380598,,0.012871903654522857,0.0067467406144153036,0.005696786875090947
2022-09-11,1716.199951171875,0.0037360827717858314,,0.012547313946627569,0.006749689444983023,0.005695044674939988
2022-09-18,1671.699951171875,0.02627147242179806,,0.012904885460532442,0.006945325259990375,0.005770669254110735
2022-09-25,1645.300048828125,0.01591827542997759,,0.012958724325004611,0.006949942330544357,0.005671073867526716
2022-10-02,1662.4000244140625,0.010339587961054164,,0.012614882327463958,0.006958504106450777,0.00595355788815892
2022-10-09,1700.5,0.022659969416253034,,0.012475982346296476,0.0071083224056206346,0.0061669498689968325
2022-10-16,1641.699951171875,0.03519006488919452,,0.012382612131104023,0.007161792763686608,0.006106287340249657
2022-10-23,1651.0,0.005648904362073104,,0.013530894698473702,0.006891028131193431,0.005559444625762707
2022-10-30,1639.5999755859375,0.006928870180201052,,0.013513384071554701,0.006866287111683773,0.005569324884849272
2022-11-06,1672.5,0.019867218262456632,,0.013404003240515423,0.006847077395960405,0.005604305933993304
2022-11-13,1766.0,0.054397589161521154,,0.013029816352128572,0.006852874909463243,0.005600936749667913
2022-11-20,1751.9000244140625,0.008016174986366309,,0.017483207623041983,0.006858039650045964,0.005593403039830338
2022-11-27,1753.300048828125,0.000798827147812986,,0.016618851261303833,0.006907718110973131,0.005448954793638484
2022-12-04,1795.9000244140625,0.02400654829367177,,0.016425175554245643,0.007245137142497381,0.005334968722748208
2022-12-11,1798.0999755859375,0.0012242356408682653,,0.015701257030813258,0.007080940306805341,0.005341886707137126
2022-12-18,1790.0,0.004514918425090997,,0.015644787094875937,0.007152185851734296,0.005285344191445836
2022-12-25,1795.9000244140625,0.0032906827842227315,,0.015313310834196224,0.006270626247776849,0.004744225324336206
2023-01-01,1819.699951171875,0.013165322867109808,,0.015143510685837105,0.006546083774618732,0.004480907310842991
2023-01-08,1864.199951171875,0.024160354948387308,,0.014464675288942748,0.005947336669506876,0.004425087922971903
2023-01-15,1918.4000244140625,0.028659537564991844,,0.014082647187630741,0.0058160877754154915,0.004365808290461854
2023-01-22,1926.4000244140625,0.0041614707884019,,0.014095543086390749,0.005915528781758102,0.00455143000239703
2023-01-29,1928.5999755859375,0.0011413496294139236,,0.014088426963835133,0.006352732657834246,0.00439041351673588
2023-02-05,1862.9000244140625,0.03465991201625851,,0.01437266803231833,0.006359397336036503,0.00433831106497869
2023-02-12,1862.800048828125,5.3668080627566894e-05,,0.014956836885798925,0.006282263767357912,0.004482014881488853
2023-02-19,1840.4000244140625,0.01209780577350017,,0.015171362001745894,0.006134755677191642,0.004633149388600345
2023-02-26,1808.800048828125,0.01731928358842083,,0.014515084822983547,0.0061933090244508816,0.004591781658683646
2023-03-05,1847.699951171875,0.021277926976150496,,0.01390787623489531,0.006194823295262549,0.004604769933158212
2023-03-12,1862.0,0.007709582902340806,,0.013490295331042445,0.006306091135659067,0.004320757333971547
2023-03-19,1969.800048828125,0.05628086068695559,,0.013332840630973826,0.006361845061181071,0.004364692874042825
2023-03-26,1982.0999755859375,0.006224836862710248,,0.01807633256677875,0.006320611528300326,0.004396237315462613
2023-04-02,1969.0,0.006631076747552811,,0.017214865527490106,0.006274621075052412,0.004315302025348578
2023-04-09,2011.9000244140625,0.02155376169089429,,0.016468968509740035,0.006283084242087334,0.004436494035093755
2023-04-16,2002.199951171875,0.0048330097318736165,,0.015636752636858865,0.0059220244024875334,0.004354365988121027
2023-04-23,1979.5,0.011402264051961097,,0.015282543809801617,0.006137652963119078,0.0042209222177579915
2023-04-30,1989.0999755859375,0.004837975290906016,,0.014629791009367555,0.006051617488391815,0.004290662327468251
